time,gFx,gFy,gFz,gFTotal
15.895972967147827,1.00482177734375,-0.0218963623046875,0.013275146484375,1.005
15.905693054199219,1.006195068359375,-0.0217742919921875,0.011871337890625,1.007
15.917500972747803,1.0059051513671875,-0.0223846435546875,0.0116424560546875,1.006
15.926992893218994,1.005615234375,-0.022003173828125,0.011962890625,1.006
15.93815302848816,1.0054931640625,-0.022613525390625,0.0122222900390625,1.006
15.948606014251709,1.0052947998046875,-0.022247314453125,0.0128173828125,1.006
15.955658912658691,1.006378173828125,-0.0219879150390625,0.0120697021484375,1.007
15.96734094619751,1.0049896240234375,-0.0220947265625,0.012176513671875,1.005
15.977685928344727,1.0050201416015625,-0.022552490234375,0.0122833251953125,1.005
15.987489938735962,1.0059051513671875,-0.022186279296875,0.0118865966796875,1.006
15.997352123260498,1.0053253173828125,-0.021728515625,0.01324462890625,1.006
16.005598068237305,1.005218505859375,-0.0228118896484375,0.01226806640625,1.006
16.01794195175171,1.0059356689453125,-0.0224761962890625,0.0125732421875,1.006
16.027326107025146,1.005706787109375,-0.0218963623046875,0.0123443603515625,1.006
16.037601947784424,1.00537109375,-0.02227783203125,0.0123443603515625,1.006
16.050611972808838,1.005157470703125,-0.0220489501953125,0.0120391845703125,1.005
16.055557012557983,1.0052337646484375,-0.0220489501953125,0.0125732421875,1.006
16.068242073059082,1.0058746337890625,-0.022674560546875,0.0107421875,1.006
16.075497150421143,1.0055084228515625,-0.0222930908203125,0.011260986328125,1.006
16.088318824768066,1.0050048828125,-0.0220184326171875,0.01251220703125,1.005
16.099498987197876,1.0050811767578125,-0.022491455078125,0.0126190185546875,1.005
16.105481147766113,1.0054168701171875,-0.022857666015625,0.012939453125,1.006
16.11753511428833,1.004791259765625,-0.0225372314453125,0.011962890625,1.005
16.127741813659668,1.00543212890625,-0.022613525390625,0.0125732421875,1.006
16.137526988983154,1.0050201416015625,-0.0224761962890625,0.012237548828125,1.005
16.14725112915039,1.00567626953125,-0.0230560302734375,0.0123291015625,1.006
16.15505886077881,1.0052032470703125,-0.0233612060546875,0.0118255615234375,1.006
16.16587209701538,1.005157470703125,-0.022308349609375,0.012451171875,1.005
16.17775297164917,1.004547119140625,-0.0227813720703125,0.01220703125,1.005
16.1873140335083,1.0051727294921875,-0.0223541259765625,0.012359619140625,1.005
16.197996139526367,1.0057373046875,-0.02178955078125,0.0125885009765625,1.006
16.207546949386597,1.005889892578125,-0.0224151611328125,0.0120391845703125,1.006
16.21741485595703,1.0055084228515625,-0.023101806640625,0.0127716064453125,1.006
16.227795124053955,1.0053253173828125,-0.022705078125,0.012664794921875,1.006
16.23687195777893,1.005584716796875,-0.02252197265625,0.0130767822265625,1.006
16.2465980052948,1.0054779052734375,-0.0221710205078125,0.0124664306640625,1.006
16.255374908447266,1.0052032470703125,-0.021942138671875,0.01220703125,1.006
16.26731300354004,1.005096435546875,-0.02197265625,0.0116424560546875,1.005
16.27811908721924,1.0057220458984375,-0.0223388671875,0.0123138427734375,1.006
16.286974906921387,1.005828857421875,-0.02227783203125,0.0129547119140625,1.006
16.297028064727783,1.0056610107421875,-0.0223541259765625,0.0123291015625,1.006
16.30495595932007,1.0054168701171875,-0.022125244140625,0.0120849609375,1.006
16.318053007125854,1.0055389404296875,-0.022979736328125,0.0125579833984375,1.006
16.328124046325684,1.0057525634765625,-0.0221710205078125,0.0120086669921875,1.006
16.336853981018066,1.005584716796875,-0.0231170654296875,0.0117950439453125,1.006
16.345234870910645,1.00567626953125,-0.0224609375,0.01220703125,1.006
16.357630968093872,1.0050201416015625,-0.02252197265625,0.012054443359375,1.005
16.365581035614014,1.0056610107421875,-0.0218658447265625,0.012969970703125,1.006
16.37828493118286,1.0057830810546875,-0.021392822265625,0.012176513671875,1.006
16.386767864227295,1.005615234375,-0.02239990234375,0.012115478515625,1.006
16.39602303504944,1.0054473876953125,-0.0222930908203125,0.012115478515625,1.006
16.405436992645264,1.0051422119140625,-0.022216796875,0.01239013671875,1.005
16.41810393333435,1.0055694580078125,-0.0232086181640625,0.011444091796875,1.006
16.427857875823975,1.0057220458984375,-0.0224456787109375,0.01129150390625,1.006
16.4375638961792,1.004486083984375,-0.0225677490234375,0.011962890625,1.005
16.448967933654785,1.005096435546875,-0.0232086181640625,0.012451171875,1.005
16.454771995544434,1.0055084228515625,-0.022491455078125,0.0115203857421875,1.006
16.46717882156372,1.00494384765625,-0.0223846435546875,0.0122528076171875,1.005
16.47554898262024,1.005401611328125,-0.0228424072265625,0.012908935546875,1.006
16.487135887145996,1.00537109375,-0.022430419921875,0.01239013671875,1.006
16.49595308303833,1.0053558349609375,-0.0222015380859375,0.0126495361328125,1.006
16.50546097755432,1.005279541015625,-0.0220489501953125,0.0120849609375,1.006
16.518818855285645,1.004364013671875,-0.022918701171875,0.0129241943359375,1.005
16.525305032730103,1.004791259765625,-0.022491455078125,0.012542724609375,1.005
16.537436962127686,1.005126953125,-0.0224609375,0.0124969482421875,1.005
16.547147035598755,1.0052032470703125,-0.022674560546875,0.0123138427734375,1.006
16.555148124694824,1.0054779052734375,-0.022552490234375,0.012054443359375,1.006
16.56661605834961,1.0053253173828125,-0.0226898193359375,0.0124053955078125,1.006
16.57720398902893,1.006103515625,-0.0229339599609375,0.0121002197265625,1.006
16.587023973464966,1.006011962890625,-0.0223846435546875,0.012451171875,1.006
16.601644039154053,1.0050506591796875,-0.022491455078125,0.0120697021484375,1.005
16.604902982711792,1.0049896240234375,-0.023040771484375,0.012451171875,1.005
16.617313861846924,1.0060272216796875,-0.022308349609375,0.0128173828125,1.006
16.627830028533936,1.0057525634765625,-0.0225372314453125,0.01190185546875,1.006
16.63725996017456,1.0054168701171875,-0.02215576171875,0.01190185546875,1.006
16.646989822387695,1.0059967041015625,-0.0225830078125,0.0128021240234375,1.006
16.654921054840088,1.0059661865234375,-0.021820068359375,0.012115478515625,1.006
16.665815830230713,1.0063629150390625,-0.0222320556640625,0.0117340087890625,1.007
16.678945064544678,1.0053558349609375,-0.0226898193359375,0.013458251953125,1.006
16.685218811035156,1.0044097900390625,-0.02203369140625,0.0122833251953125,1.005
16.69479513168335,1.0048980712890625,-0.0221099853515625,0.0126953125,1.005
16.707222938537598,1.0052947998046875,-0.0227508544921875,0.0134735107421875,1.006
16.71639108657837,1.005645751953125,-0.0218048095703125,0.0126953125,1.006
16.727380990982056,1.0059661865234375,-0.0222930908203125,0.01220703125,1.006
16.73642897605896,1.00537109375,-0.0222320556640625,0.0115509033203125,1.006
16.74586582183838,1.0055694580078125,-0.022064208984375,0.01275634765625,1.006
16.75520610809326,1.004974365234375,-0.021728515625,0.0128326416015625,1.005
16.7675838470459,1.0050506591796875,-0.021759033203125,0.0132293701171875,1.005
16.777506828308105,1.0056610107421875,-0.0223541259765625,0.0128631591796875,1.006
16.787249088287354,1.0048828125,-0.0223236083984375,0.012420654296875,1.005
16.796907901763916,1.004638671875,-0.021881103515625,0.0118255615234375,1.005
16.80510711669922,1.00543212890625,-0.021270751953125,0.0128173828125,1.006
16.81694197654724,1.0059814453125,-0.0220794677734375,0.0123748779296875,1.006
16.826897144317627,1.005279541015625,-0.0223846435546875,0.012359619140625,1.006
16.836711883544922,1.0052032470703125,-0.022430419921875,0.012664794921875,1.006
16.847004890441895,1.00531005859375,-0.022674560546875,0.012481689453125,1.006
16.85439682006836,1.00579833984375,-0.0231781005859375,0.0120697021484375,1.006
16.86750602722168,1.0054168701171875,-0.0220184326171875,0.012786865234375,1.006
16.87692880630493,1.005157470703125,-0.022064208984375,0.01202392578125,1.005
16.887221813201904,1.0055694580078125,-0.0225830078125,0.0121002197265625,1.006
16.896799087524414,1.005157470703125,-0.0225372314453125,0.0128631591796875,1.005
16.904927968978882,1.0047454833984375,-0.0223541259765625,0.0122528076171875,1.005
16.91444492340088,1.0057220458984375,-0.0221710205078125,0.01239013671875,1.006
16.927827835083008,1.005157470703125,-0.0224456787109375,0.0121307373046875,1.005
16.93664312362671,1.0060577392578125,-0.0224761962890625,0.01239013671875,1.006
16.947275161743164,1.0048828125,-0.022308349609375,0.0126953125,1.005
16.954708099365234,1.0053558349609375,-0.0223846435546875,0.012847900390625,1.006
16.969179153442383,1.0055389404296875,-0.022705078125,0.01220703125,1.006
16.976285934448242,1.0055694580078125,-0.0224456787109375,0.012908935546875,1.006
16.986085891723633,1.00518798828125,-0.02239990234375,0.012847900390625,1.006
16.995572090148926,1.00531005859375,-0.0225830078125,0.012420654296875,1.006
17.004748821258545,1.005584716796875,-0.02215576171875,0.0127410888671875,1.006
17.016358852386475,1.005859375,-0.0221405029296875,0.0123748779296875,1.006
17.026153087615967,1.0054168701171875,-0.022369384765625,0.013275146484375,1.006
17.034842014312744,1.005340576171875,-0.0216827392578125,0.01312255859375,1.006
17.043920040130615,1.0059814453125,-0.022369384765625,0.0125274658203125,1.006
17.056374073028564,1.0054779052734375,-0.022796630859375,0.0127716064453125,1.006
17.065470933914185,1.0052947998046875,-0.022613525390625,0.0117645263671875,1.006
17.07378602027893,1.0054473876953125,-0.0219573974609375,0.0118865966796875,1.006
17.085224151611328,1.004669189453125,-0.02203369140625,0.0124664306640625,1.005
17.094022035598755,1.0048370361328125,-0.02197265625,0.0120086669921875,1.005
17.10367202758789,1.005126953125,-0.0221405029296875,0.011474609375,1.005
17.115846157073975,1.0058746337890625,-0.0222625732421875,0.011383056640625,1.006
17.126372814178467,1.005035400390625,-0.02301025390625,0.0118255615234375,1.005
17.134533882141113,1.005340576171875,-0.0223388671875,0.0125732421875,1.006
17.14314603805542,1.0050811767578125,-0.02227783203125,0.01275634765625,1.005
17.153398990631104,1.0048065185546875,-0.022064208984375,0.0128021240234375,1.005
17.166242122650146,1.0057220458984375,-0.0220184326171875,0.0135040283203125,1.006
17.1753830909729,1.0047149658203125,-0.0225677490234375,0.0113525390625,1.005
17.185110092163086,1.0055694580078125,-0.0217742919921875,0.0126190185546875,1.006
17.197772979736328,1.005615234375,-0.0224761962890625,0.0126800537109375,1.006
17.204701900482178,1.0055999755859375,-0.0225372314453125,0.011962890625,1.006
17.21474599838257,1.0050201416015625,-0.0223846435546875,0.0123443603515625,1.005
17.22442388534546,1.00506591796875,-0.0234222412109375,0.0119781494140625,1.005
17.2328200340271,1.00518798828125,-0.022125244140625,0.0118560791015625,1.006
17.242560863494873,1.005828857421875,-0.02191162109375,0.0109405517578125,1.006
17.25295114517212,1.0060272216796875,-0.0216522216796875,0.0122528076171875,1.006
17.265437126159668,1.005126953125,-0.0220184326171875,0.012908935546875,1.005
17.27444100379944,1.0051727294921875,-0.0229949951171875,0.0123443603515625,1.006
17.283066987991333,1.005279541015625,-0.02276611328125,0.0116119384765625,1.006
17.292505025863647,1.005035400390625,-0.0217742919921875,0.0120086669921875,1.005
17.303243160247803,1.00482177734375,-0.0224761962890625,0.0121307373046875,1.005
17.31332802772522,1.0051727294921875,-0.0223388671875,0.0120849609375,1.005
17.32379388809204,1.0052947998046875,-0.02227783203125,0.0124053955078125,1.006
17.334604024887085,1.004974365234375,-0.022552490234375,0.0129547119140625,1.005
17.34899401664734,1.00482177734375,-0.0223846435546875,0.0120391845703125,1.005
17.35183596611023,1.0050811767578125,-0.0225372314453125,0.0121307373046875,1.005
17.364261150360107,1.0052490234375,-0.02239990234375,0.011566162109375,1.006
17.37333393096924,1.0057525634765625,-0.0229644775390625,0.0121917724609375,1.006
17.381704807281494,1.006011962890625,-0.0229339599609375,0.0118865966796875,1.006
17.393399953842163,1.004974365234375,-0.0227203369140625,0.012237548828125,1.005
17.401643991470337,1.004974365234375,-0.022064208984375,0.01153564453125,1.005
17.413578033447266,1.0056610107421875,-0.022186279296875,0.01202392578125,1.006
17.423228979110718,1.0054473876953125,-0.02288818359375,0.0119476318359375,1.006
17.432796001434326,1.0048980712890625,-0.0232086181640625,0.0120086669921875,1.005
17.44312596321106,1.0045928955078125,-0.0223541259765625,0.0119171142578125,1.005
17.451300144195557,1.0053558349609375,-0.022003173828125,0.0128021240234375,1.006
17.463820934295654,1.00543212890625,-0.0230865478515625,0.011749267578125,1.006
17.472755908966064,1.0054779052734375,-0.0224151611328125,0.012054443359375,1.006
17.48297691345215,1.0048675537109375,-0.021942138671875,0.0106201171875,1.005
17.495169162750244,1.0049896240234375,-0.022064208984375,0.012176513671875,1.005
17.500682830810547,1.0049591064453125,-0.021697998046875,0.0121612548828125,1.005
17.512627124786377,1.00518798828125,-0.0222930908203125,0.0122528076171875,1.006
17.52260112762451,1.0044708251953125,-0.021759033203125,0.012451171875,1.005
17.532075881958008,1.005279541015625,-0.02227783203125,0.0118560791015625,1.006
17.549021005630493,1.0048828125,-0.0223236083984375,0.011749267578125,1.005
17.562777042388916,1.00494384765625,-0.0214691162109375,0.0121002197265625,1.005
17.569172859191895,1.00494384765625,-0.0224151611328125,0.0116119384765625,1.005
17.582940101623535,1.0043792724609375,-0.0231475830078125,0.012054443359375,1.005
17.59252405166626,1.005462646484375,-0.022491455078125,0.01171875,1.006
17.603264808654785,1.005401611328125,-0.0229339599609375,0.0111541748046875,1.006
17.608986854553223,1.00579833984375,-0.022369384765625,0.0120849609375,1.006
17.619099140167236,1.005828857421875,-0.0228271484375,0.0115966796875,1.006
17.63073205947876,1.00506591796875,-0.022918701171875,0.011871337890625,1.005
17.6407470703125,1.0048065185546875,-0.0225982666015625,0.01251220703125,1.005
17.65191888809204,1.0054473876953125,-0.0224761962890625,0.01214599609375,1.006
17.661350965499878,1.0056610107421875,-0.0221710205078125,0.01068115234375,1.006
17.670848846435547,1.0055084228515625,-0.022186279296875,0.0103607177734375,1.006
17.680405139923096,1.0056610107421875,-0.0220489501953125,0.01104736328125,1.006
17.690809965133667,1.0054168701171875,-0.0216217041015625,0.011993408203125,1.006
17.705436944961548,1.005645751953125,-0.0218353271484375,0.0127716064453125,1.006
17.70916199684143,1.0048828125,-0.0223541259765625,0.0124359130859375,1.005
17.720941066741943,1.0057220458984375,-0.0225982666015625,0.0122222900390625,1.006
17.73109483718872,1.0047454833984375,-0.0223541259765625,0.011077880859375,1.005
17.740895986557007,1.0049285888671875,-0.0214080810546875,0.011627197265625,1.005
17.75051784515381,1.0056610107421875,-0.0225067138671875,0.01171875,1.006
17.759003162384033,1.0052032470703125,-0.0221099853515625,0.0118865966796875,1.006
17.769465923309326,1.0053863525390625,-0.022979736328125,0.0119476318359375,1.006
17.780532836914062,1.0052947998046875,-0.02191162109375,0.0127105712890625,1.006
17.791178941726685,1.0051422119140625,-0.0225372314453125,0.012603759765625,1.005
17.8018319606781,1.00567626953125,-0.0225372314453125,0.0121002197265625,1.006
17.809311866760254,1.00518798828125,-0.0220947265625,0.012420654296875,1.006
17.819267988204956,1.0051116943359375,-0.022216796875,0.01202392578125,1.005
17.83151602745056,1.00537109375,-0.022247314453125,0.0112762451171875,1.006
17.84127402305603,1.0055694580078125,-0.022186279296875,0.0116729736328125,1.006
17.852303981781006,1.0052642822265625,-0.022216796875,0.0119476318359375,1.006
17.860347986221313,1.0054779052734375,-0.022247314453125,0.0121612548828125,1.006
17.871819019317627,1.005706787109375,-0.0225677490234375,0.0128631591796875,1.006
17.88066601753235,1.006134033203125,-0.0225372314453125,0.0122833251953125,1.006
17.891247034072876,1.005828857421875,-0.022369384765625,0.01263427734375,1.006
