time,gFx,gFy,gFz,gFTotal
19.751622915267944,-0.9945068359375,-0.0067138671875,0.000213623046875,0.995
19.761935710906982,-0.994873046875,-0.0078277587890625,-0.00048828125,0.995
19.77337074279785,-0.99462890625,-0.0062713623046875,-0.0002593994140625,0.995
19.7795147895813,-0.994140625,-0.0068206787109375,0.000640869140625,0.994
19.78943395614624,-0.99395751953125,-0.0071563720703125,0.000762939453125,0.994
19.801093816757202,-0.9946746826171875,-0.0070343017578125,-0.000396728515625,0.995
19.811485767364502,-0.99468994140625,-0.0072174072265625,0.0016326904296875,0.995
19.822587966918945,-0.9950408935546875,-0.006622314453125,0.00079345703125,0.995
19.82898998260498,-0.9945526123046875,-0.0065155029296875,0.0008392333984375,0.995
19.83954882621765,-0.9940643310546875,-0.0073394775390625,0.0009002685546875,0.994
19.851653814315796,-0.995269775390625,-0.0070343017578125,-1.52587890625e-05,0.995
19.860363960266113,-0.9950714111328125,-0.0072479248046875,0.0002899169921875,0.995
19.868958950042725,-0.994964599609375,-0.0076446533203125,0.00140380859375,0.995
19.879101753234863,-0.9947357177734375,-0.007232666015625,0.000335693359375,0.995
19.891475915908813,-0.994171142578125,-0.0073699951171875,0.0004119873046875,0.994
19.900977849960327,-0.9947052001953125,-0.007110595703125,-7.62939453125e-05,0.995
19.91003179550171,-0.9949951171875,-0.0069580078125,0.0003509521484375,0.995
19.92014169692993,-0.9943695068359375,-0.0071258544921875,-0.0001068115234375,0.994
19.93126678466797,-0.9947967529296875,-0.0071258544921875,1.52587890625e-05,0.995
19.94181489944458,-0.994384765625,-0.007080078125,0.0006256103515625,0.994
19.94967484474182,-0.9944610595703125,-0.0073699951171875,0.0002288818359375,0.994
19.959951877593994,-0.9951324462890625,-0.006683349609375,1.52587890625e-05,0.995
19.969050884246826,-0.9944610595703125,-0.007171630859375,-0.0001983642578125,0.994
19.978713035583496,-0.9948272705078125,-0.007476806640625,-0.0006561279296875,0.995
19.99090886116028,-0.9945526123046875,-0.006561279296875,0.0012969970703125,0.995
20.00052499771118,-0.9940338134765625,-0.007354736328125,0.000579833984375,0.994
20.010506868362427,-0.994537353515625,-0.00775146484375,0.0006866455078125,0.995
20.02399778366089,-0.9938201904296875,-0.0073699951171875,0.001068115234375,0.994
20.026395797729492,-0.993927001953125,-0.00665283203125,0.0016021728515625,0.994
20.036818027496338,-0.9940948486328125,-0.007110595703125,0.000701904296875,0.994
20.048556804656982,-0.99420166015625,-0.0070648193359375,0.0004425048828125,0.994
20.059082984924316,-0.9946136474609375,-0.0074920654296875,0.0005340576171875,0.995
20.0688419342041,-0.9943084716796875,-0.0072479248046875,0.0004119873046875,0.994
20.076793909072876,-0.99481201171875,-0.00775146484375,0.0005950927734375,0.995
20.089767932891846,-0.995025634765625,-0.0066375732421875,0.0006561279296875,0.995
20.096274852752686,-0.9939422607421875,-0.0070953369140625,0.0010528564453125,0.994
20.108325004577637,-0.9947052001953125,-0.0068817138671875,0.001190185546875,0.995
20.11973476409912,-0.9945831298828125,-0.0071258544921875,0.0010833740234375,0.995
20.12562584877014,-0.9947967529296875,-0.007568359375,0.0015869140625,0.995
20.13789987564087,-0.9947052001953125,-0.0061492919921875,0.0010528564453125,0.995
20.147671699523926,-0.9948577880859375,-0.007049560546875,0.0001068115234375,0.995
20.15863800048828,-0.99505615234375,-0.0081329345703125,0.0004119873046875,0.995
20.168570041656494,-0.9947509765625,-0.006134033203125,0.000946044921875,0.995
20.17532992362976,-0.994781494140625,-0.0058746337890625,0.0009918212890625,0.995
20.187660694122314,-0.9944305419921875,-0.006744384765625,0.001434326171875,0.994
20.19762086868286,-0.99481201171875,-0.00653076171875,-0.0001678466796875,0.995
20.207324028015137,-0.9950408935546875,-0.00701904296875,0.000274658203125,0.995
20.217782974243164,-0.99371337890625,-0.006805419921875,0.0014495849609375,0.994
20.225265979766846,-0.99432373046875,-0.0071563720703125,0.00091552734375,0.994
20.23646593093872,-0.993804931640625,-0.0070953369140625,0.000732421875,0.994
20.247020721435547,-0.994781494140625,-0.007354736328125,0.0006256103515625,0.995
20.257539749145508,-0.9944915771484375,-0.0059814453125,0.0006256103515625,0.995
20.268582820892334,-0.9947509765625,-0.00665283203125,0.000701904296875,0.995
20.274792909622192,-0.9947357177734375,-0.006866455078125,0.00042724609375,0.995
20.28604793548584,-0.9944915771484375,-0.0078582763671875,0.0008544921875,0.995
20.29567289352417,-0.9947662353515625,-0.006622314453125,0.00146484375,0.995
20.307013988494873,-0.9942169189453125,-0.007293701171875,-0.0002593994140625,0.994
20.320392847061157,-0.995147705078125,-0.0069427490234375,0.000823974609375,0.995
20.324437856674194,-0.99462890625,-0.006317138671875,0.0009613037109375,0.995
20.335465908050537,-0.9942626953125,-0.0070953369140625,0.0013885498046875,0.994
20.345448970794678,-0.9954376220703125,-0.0069122314453125,0.0017242431640625,0.995
20.35593891143799,-0.9944305419921875,-0.0067291259765625,0.0006103515625,0.994
20.369325876235962,-0.9944305419921875,-0.00628662109375,0.000946044921875,0.994
20.373661041259766,-0.99505615234375,-0.006378173828125,0.001068115234375,0.995
20.385445833206177,-0.994232177734375,-0.00714111328125,0.00140380859375,0.994
20.39487075805664,-0.994415283203125,-0.0072479248046875,0.0004119873046875,0.994
20.405251026153564,-0.99462890625,-0.007476806640625,0.0012969970703125,0.995
20.416659832000732,-0.994384765625,-0.0071868896484375,0.00103759765625,0.994
20.426126956939697,-0.994964599609375,-0.007415771484375,0.00164794921875,0.995
20.43410301208496,-0.994293212890625,-0.0071868896484375,0.0018768310546875,0.994
20.445786952972412,-0.9945068359375,-0.0069732666015625,0.0012054443359375,0.995
20.45487403869629,-0.99481201171875,-0.0074615478515625,0.0010223388671875,0.995
20.46601891517639,-0.9949951171875,-0.0057525634765625,0.0008544921875,0.995
20.475541830062866,-0.99420166015625,-0.006195068359375,0.00225830078125,0.994
20.483362913131714,-0.99444580078125,-0.006622314453125,0.0003662109375,0.994
20.495380878448486,-0.9947967529296875,-0.0069732666015625,0.0006561279296875,0.995
20.505631923675537,-0.9943389892578125,-0.00665283203125,0.00225830078125,0.994
20.51479482650757,-0.994659423828125,-0.0067291259765625,0.0006103515625,0.995
20.52303981781006,-0.995025634765625,-0.006439208984375,0.00030517578125,0.995
20.53346300125122,-0.994873046875,-0.0069732666015625,0.0011138916015625,0.995
20.5444118976593,-0.9947662353515625,-0.006591796875,0.0012054443359375,0.995
20.55555486679077,-0.99493408203125,-0.00738525390625,0.001922607421875,0.995
20.567051887512207,-0.9951019287109375,-0.0075531005859375,0.00067138671875,0.995
20.572995901107788,-0.995147705078125,-0.0063323974609375,0.001495361328125,0.995
20.586338996887207,-0.994171142578125,-0.006683349609375,9.1552734375e-05,0.994
20.592922687530518,-0.99395751953125,-0.0068511962890625,0.0013580322265625,0.994
20.60488796234131,-0.9941864013671875,-0.0076904296875,0.000701904296875,0.994
20.61507487297058,-0.9938812255859375,-0.008270263671875,0.001220703125,0.994
20.62309169769287,-0.994293212890625,-0.0072174072265625,0.00115966796875,0.994
20.635315895080566,-0.9952545166015625,-0.0071868896484375,0.0006561279296875,0.995
20.64502191543579,-0.995361328125,-0.007965087890625,0.00201416015625,0.995
20.65528678894043,-0.99462890625,-0.0070037841796875,0.0013275146484375,0.995
20.66441297531128,-0.994720458984375,-0.0063934326171875,0.00128173828125,0.995
20.67264175415039,-0.9948577880859375,-0.007110595703125,0.002471923828125,0.995
20.68494176864624,-0.9936981201171875,-0.0073394775390625,0.001495361328125,0.994
20.694336891174316,-0.9945220947265625,-0.007049560546875,0.0013885498046875,0.995
20.704197883605957,-0.995025634765625,-0.0067596435546875,0.0013885498046875,0.995
20.7168869972229,-0.9937744140625,-0.006866455078125,0.00146484375,0.994
20.722506999969482,-0.9940032958984375,-0.0066375732421875,0.001251220703125,0.994
20.734193801879883,-0.9943695068359375,-0.006988525390625,0.0011444091796875,0.994
20.744246006011963,-0.9942474365234375,-0.006927490234375,0.0007476806640625,0.994
20.75414276123047,-0.9937744140625,-0.0067291259765625,0.001251220703125,0.994
20.76654887199402,-0.9943389892578125,-0.0074920654296875,0.00128173828125,0.994
20.774477005004883,-0.9943084716796875,-0.0073699951171875,0.001678466796875,0.994
20.785316944122314,-0.9947357177734375,-0.0071258544921875,0.001251220703125,0.995
20.794834852218628,-0.9945220947265625,-0.006317138671875,0.0020599365234375,0.995
20.804503917694092,-0.9937591552734375,-0.006195068359375,0.0018157958984375,0.994
20.81659173965454,-0.9945831298828125,-0.006927490234375,0.0011138916015625,0.995
20.82245182991028,-0.9950408935546875,-0.00701904296875,0.0005645751953125,0.995
20.83523178100586,-0.9947052001953125,-0.008209228515625,0.0018463134765625,0.995
20.843799829483032,-0.9945831298828125,-0.0075531005859375,0.002166748046875,0.995
20.855896949768066,-0.9946441650390625,-0.0069427490234375,0.0020904541015625,0.995
20.869711875915527,-0.9944305419921875,-0.00738525390625,0.0008544921875,0.994
20.872506856918335,-0.993988037109375,-0.0062713623046875,0.001434326171875,0.994
20.884034872055054,-0.99420166015625,-0.006439208984375,0.00140380859375,0.994
20.89510202407837,-0.9948577880859375,-0.006591796875,0.0013580322265625,0.995
20.904747009277344,-0.9947357177734375,-0.00653076171875,0.0024871826171875,0.995
20.91809582710266,-0.9944915771484375,-0.0067901611328125,0.0015106201171875,0.995
20.92243003845215,-0.9943084716796875,-0.0078277587890625,0.002227783203125,0.994
20.934749841690063,-0.994476318359375,-0.0065155029296875,0.0015106201171875,0.994
20.944503784179688,-0.993865966796875,-0.007232666015625,0.001434326171875,0.994
20.95512104034424,-0.9946746826171875,-0.0069580078125,0.00189208984375,0.995
20.96602988243103,-0.9943695068359375,-0.00677490234375,0.000823974609375,0.994
20.97275400161743,-0.994598388671875,-0.0069427490234375,0.0013885498046875,0.995
20.982661724090576,-0.9945220947265625,-0.0069580078125,0.002197265625,0.995
20.99496603012085,-0.99310302734375,-0.007293701171875,0.001983642578125,0.993
21.00504493713379,-0.9946441650390625,-0.006683349609375,0.00146484375,0.995
21.014986991882324,-0.9946746826171875,-0.0075225830078125,0.0011138916015625,0.995
21.02278184890747,-0.9940643310546875,-0.0071563720703125,0.0015869140625,0.994
21.032716751098633,-0.99517822265625,-0.0067291259765625,0.0024261474609375,0.995
21.04476499557495,-0.9944000244140625,-0.0070648193359375,0.0017242431640625,0.994
21.05510902404785,-0.99468994140625,-0.0070648193359375,0.0009765625,0.995
21.0660719871521,-0.99462890625,-0.0073394775390625,0.001312255859375,0.995
21.07277774810791,-0.9942626953125,-0.006866455078125,0.0009613037109375,0.994
21.084831714630127,-0.9945068359375,-0.0068511962890625,0.0015411376953125,0.995
21.094624996185303,-0.9944915771484375,-0.006927490234375,0.0013885498046875,0.995
21.104740858078003,-0.994964599609375,-0.0071868896484375,0.001983642578125,0.995
21.11610174179077,-0.993560791015625,-0.00726318359375,0.0012054443359375,0.994
21.12244486808777,-0.9940338134765625,-0.0070953369140625,0.0016021728515625,0.994
21.132969856262207,-0.995269775390625,-0.006683349609375,0.0025482177734375,0.995
21.14518690109253,-0.9943695068359375,-0.0061492919921875,0.001708984375,0.994
21.154399871826172,-0.994110107421875,-0.006591796875,0.0020904541015625,0.994
21.166857719421387,-0.9945220947265625,-0.00689697265625,0.0018768310546875,0.995
21.172245025634766,-0.9947052001953125,-0.0069732666015625,0.0013275146484375,0.995
21.185173988342285,-0.9942474365234375,-0.007354736328125,0.002288818359375,0.994
21.194071769714355,-0.994171142578125,-0.007080078125,0.001495361328125,0.994
21.204286813735962,-0.9943389892578125,-0.006866455078125,0.0023345947265625,0.994
21.21658682823181,-0.994598388671875,-0.00653076171875,0.0019683837890625,0.995
21.222031831741333,-0.9949798583984375,-0.0074615478515625,0.0016021728515625,0.995
21.234410762786865,-0.9946746826171875,-0.007293701171875,0.0012054443359375,0.995
21.24476385116577,-0.995025634765625,-0.0078125,0.0020294189453125,0.995
21.25417995452881,-0.9948272705078125,-0.0070953369140625,0.0020904541015625,0.995
21.26672387123108,-0.99493408203125,-0.0076141357421875,0.001495361328125,0.995
21.272193908691406,-0.9945220947265625,-0.0080718994140625,0.0015106201171875,0.995
21.282805919647217,-0.99468994140625,-0.00701904296875,0.0010986328125,0.995
21.293599843978882,-0.9945068359375,-0.007293701171875,0.0007171630859375,0.995
21.304382801055908,-0.994415283203125,-0.0067901611328125,0.0005950927734375,0.994
21.315598964691162,-0.994171142578125,-0.0064239501953125,0.0016632080078125,0.994
21.322418689727783,-0.9951171875,-0.0070343017578125,0.0016021728515625,0.995
21.334308862686157,-0.994598388671875,-0.0068817138671875,0.0008544921875,0.995
21.344100952148438,-0.9941864013671875,-0.008575439453125,0.0010223388671875,0.994
21.354445934295654,-0.9942626953125,-0.0074615478515625,0.0024871826171875,0.994
21.364766836166382,-0.995086669921875,-0.0071258544921875,0.0016632080078125,0.995
21.374380826950073,-0.9947052001953125,-0.0064544677734375,0.002471923828125,0.995
21.384232997894287,-0.994476318359375,-0.0070953369140625,0.0015716552734375,0.995
21.394588947296143,-0.9947967529296875,-0.0079345703125,0.0014190673828125,0.995
21.402257919311523,-0.994659423828125,-0.006988525390625,0.0016937255859375,0.995
21.412062883377075,-0.99481201171875,-0.00701904296875,0.00128173828125,0.995
21.423391819000244,-0.9945068359375,-0.007049560546875,0.001739501953125,0.995
21.434618949890137,-0.994049072265625,-0.00732421875,0.0007476806640625,0.994
21.444111824035645,-0.9947509765625,-0.0070953369140625,0.0016632080078125,0.995
21.45422077178955,-0.9947357177734375,-0.0067291259765625,0.001007080078125,0.995
21.46438503265381,-0.9945220947265625,-0.0076751708984375,0.0006103515625,0.995
21.473182916641235,-0.99456787109375,-0.0073394775390625,0.00225830078125,0.995
21.48462677001953,-0.9940032958984375,-0.006591796875,0.0027923583984375,0.994
21.494318962097168,-0.99481201171875,-0.0073394775390625,0.0012969970703125,0.995
21.50386095046997,-0.995025634765625,-0.00738525390625,0.0003509521484375,0.995
21.513399839401245,-0.994110107421875,-0.0074615478515625,0.0010223388671875,0.994
21.522104740142822,-0.99481201171875,-0.0078582763671875,0.0018768310546875,0.995
21.53410792350769,-0.994903564453125,-0.0063323974609375,0.0022125244140625,0.995
21.54414176940918,-0.994415283203125,-0.0066375732421875,0.0015869140625,0.994
21.55419397354126,-0.9940338134765625,-0.007171630859375,0.000946044921875,0.994
21.565900802612305,-0.993804931640625,-0.0074310302734375,0.0020294189453125,0.994
21.572144031524658,-0.9938812255859375,-0.0068206787109375,0.0018463134765625,0.994
21.584288835525513,-0.9948577880859375,-0.0070953369140625,0.0015869140625,0.995
21.593979835510254,-0.9953765869140625,-0.006866455078125,0.0026092529296875,0.995
21.60463285446167,-0.9941558837890625,-0.0079193115234375,0.0022735595703125,0.994
21.616097927093506,-0.9945220947265625,-0.0071258544921875,0.0022125244140625,0.995
21.62239980697632,-0.994110107421875,-0.007659912109375,0.0011749267578125,0.994
21.63249182701111,-0.994415283203125,-0.00701904296875,0.0010986328125,0.994
21.644261837005615,-0.9945526123046875,-0.0067901611328125,0.0014495849609375,0.995
21.654212951660156,-0.994354248046875,-0.0067138671875,0.0012054443359375,0.994
21.667603015899658,-0.99505615234375,-0.0069580078125,0.0019073486328125,0.995
21.671813011169434,-0.9948883056640625,-0.007232666015625,0.001739501953125,0.995
21.68436574935913,-0.9955291748046875,-0.007415771484375,0.00128173828125,0.996
21.693795919418335,-0.9946746826171875,-0.0066375732421875,0.0012664794921875,0.995
21.704181909561157,-0.994293212890625,-0.006439208984375,0.0006866455078125,0.994
21.71500301361084,-0.994415283203125,-0.007171630859375,0.000732421875,0.994
21.722442865371704,-0.9945068359375,-0.00726318359375,0.001190185546875,0.995
21.733986854553223,-0.9946136474609375,-0.0064849853515625,0.001190185546875,0.995
21.743695735931396,-0.9949951171875,-0.0072784423828125,0.0012054443359375,0.995
21.753888845443726,-0.9947357177734375,-0.0067138671875,0.0016326904296875,0.995
21.766485691070557,-0.99481201171875,-0.007415771484375,0.0005035400390625,0.995
21.772080898284912,-0.9944000244140625,-0.0069122314453125,0.0016021728515625,0.994
21.784687042236328,-0.9946136474609375,-0.006256103515625,0.001068115234375,0.995
