time,gFx,gFy,gFz,gFTotal
19.136028051376343,-0.00958251953125,-1.0015106201171875,-0.010467529296875,1.002
19.14741325378418,-0.009613037109375,-1.0018463134765625,-0.0111541748046875,1.002
19.157838106155396,-0.0093231201171875,-1.0009613037109375,-0.0104827880859375,1.001
19.167962074279785,-0.0103302001953125,-1.0015869140625,-0.0113677978515625,1.002
19.1787691116333,-0.010528564453125,-1.0011749267578125,-0.0114898681640625,1.001
19.185444116592407,-0.0099029541015625,-1.0013427734375,-0.0110321044921875,1.001
19.200561046600342,-0.0095672607421875,-1.00103759765625,-0.01043701171875,1.001
19.20567798614502,-0.0103607177734375,-1.0017547607421875,-0.0106658935546875,1.002
19.21775197982788,-0.0101165771484375,-1.0020904541015625,-0.0101776123046875,1.002
19.22546625137329,-0.00994873046875,-1.0020294189453125,-0.0106201171875,1.002
19.234910011291504,-0.01031494140625,-1.0021820068359375,-0.0110015869140625,1.002
19.24672222137451,-0.0104217529296875,-1.0015869140625,-0.0106964111328125,1.002
19.257626056671143,-0.010284423828125,-1.0010833740234375,-0.0110931396484375,1.001
19.267805099487305,-0.0099639892578125,-1.0014190673828125,-0.010223388671875,1.002
19.28041124343872,-0.0102691650390625,-1.0019073486328125,-0.010528564453125,1.002
19.285179138183594,-0.0100250244140625,-1.0008087158203125,-0.0105743408203125,1.001
19.297306060791016,-0.0101776123046875,-1.0004119873046875,-0.0111846923828125,1.001
19.307351112365723,-0.00946044921875,-1.00146484375,-0.0106964111328125,1.002
19.31701111793518,-0.0094146728515625,-1.0014495849609375,-0.01019287109375,1.002
19.326642990112305,-0.01019287109375,-1.00140380859375,-0.0103607177734375,1.002
19.33547592163086,-0.0103607177734375,-1.000335693359375,-0.010955810546875,1.0
19.34755516052246,-0.0106964111328125,-1.001129150390625,-0.01068115234375,1.001
19.357117176055908,-0.0105133056640625,-1.0016937255859375,-0.01141357421875,1.002
19.36720323562622,-0.0106201171875,-1.000946044921875,-0.0101470947265625,1.001
19.37648105621338,-0.0093536376953125,-1.0008544921875,-0.01025390625,1.001
19.385221004486084,-0.009735107421875,-1.0014190673828125,-0.0101318359375,1.002
19.397387981414795,-0.0103759765625,-1.0009002685546875,-0.01068115234375,1.001
19.406708240509033,-0.01031494140625,-1.000946044921875,-0.01025390625,1.001
19.417392253875732,-0.010711669921875,-1.0015106201171875,-0.0104827880859375,1.002
19.42747712135315,-0.0095672607421875,-1.0007171630859375,-0.010467529296875,1.001
19.434929132461548,-0.0102691650390625,-1.00103759765625,-0.00958251953125,1.001
19.445340156555176,-0.010162353515625,-1.0012969970703125,-0.0109710693359375,1.001
19.457695960998535,-0.0106658935546875,-1.0013580322265625,-0.0118560791015625,1.001
19.467556953430176,-0.0099945068359375,-1.000396728515625,-0.0111236572265625,1.001
19.47855520248413,-0.0109100341796875,-1.00048828125,-0.0109405517578125,1.001
19.48749303817749,-0.0100860595703125,-1.0007476806640625,-0.0104217529296875,1.001
19.50018811225891,-0.009857177734375,-1.0006866455078125,-0.0099945068359375,1.001
19.50705909729004,-0.01019287109375,-1.001434326171875,-0.010589599609375,1.002
19.5171320438385,-0.0097198486328125,-1.001800537109375,-0.01043701171875,1.002
19.52512502670288,-0.0099334716796875,-1.0007781982421875,-0.009979248046875,1.001
19.535293102264404,-0.0109710693359375,-1.0009918212890625,-0.0105133056640625,1.001
19.54750108718872,-0.010040283203125,-1.0007171630859375,-0.0110931396484375,1.001
19.557419061660767,-0.0107421875,-1.0016937255859375,-0.010650634765625,1.002
19.56605100631714,-0.010955810546875,-1.0017242431640625,-0.0107879638671875,1.002
19.575640201568604,-0.01025390625,-1.0015411376953125,-0.0106964111328125,1.002
19.587197065353394,-0.0096893310546875,-1.0005035400390625,-0.0107574462890625,1.001
19.59619903564453,-0.0102081298828125,-1.0005035400390625,-0.01080322265625,1.001
19.607104063034058,-0.0102996826171875,-1.0007476806640625,-0.0101470947265625,1.001
19.617279052734375,-0.010223388671875,-1.0009765625,-0.0111083984375,1.001
19.631242275238037,-0.010498046875,-1.0013580322265625,-0.0106964111328125,1.001
19.635001182556152,-0.0106048583984375,-1.001129150390625,-0.0107574462890625,1.001
19.64750909805298,-0.0092620849609375,-1.0016021728515625,-0.0112152099609375,1.002
19.657212257385254,-0.0095977783203125,-1.0002593994140625,-0.0109405517578125,1.0
19.666696071624756,-0.0102081298828125,-0.9999847412109375,-0.0098876953125,1.0
19.67691421508789,-0.0099639892578125,-1.001129150390625,-0.0100250244140625,1.001
19.68470525741577,-0.010406494140625,-1.001312255859375,-0.0094146728515625,1.001
19.697428226470947,-0.0105743408203125,-1.0010986328125,-0.0115966796875,1.001
19.706839084625244,-0.0098724365234375,-1.0010528564453125,-0.01190185546875,1.001
19.716454029083252,-0.009857177734375,-1.001495361328125,-0.011566162109375,1.002
19.726853132247925,-0.0101165771484375,-1.000732421875,-0.010589599609375,1.001
19.736972093582153,-0.0100555419921875,-1.001251220703125,-0.0116424560546875,1.001
19.746938228607178,-0.01019287109375,-1.001312255859375,-0.011260986328125,1.001
19.75690793991089,-0.0101776123046875,-1.0017547607421875,-0.0108184814453125,1.002
19.76684808731079,-0.01031494140625,-1.001312255859375,-0.0110321044921875,1.001
19.77625799179077,-0.01055908203125,-1.0007781982421875,-0.010345458984375,1.001
19.78470516204834,-0.0101776123046875,-1.001312255859375,-0.010498046875,1.001
19.795493125915527,-0.0108489990234375,-1.00177001953125,-0.0105133056640625,1.002
19.80716323852539,-0.0104217529296875,-1.001495361328125,-0.011138916015625,1.002
19.816922187805176,-0.010528564453125,-1.0011749267578125,-0.010162353515625,1.001
19.828410148620605,-0.0103607177734375,-1.0001373291015625,-0.010009765625,1.0
19.83532404899597,-0.009674072265625,-1.00018310546875,-0.0109710693359375,1.0
19.847157955169678,-0.01043701171875,-1.00103759765625,-0.011322021484375,1.001
19.85642099380493,-0.010467529296875,-1.001495361328125,-0.0107574462890625,1.002
19.86754322052002,-0.0105743408203125,-1.00164794921875,-0.011566162109375,1.002
19.878506183624268,-0.0091400146484375,-1.000701904296875,-0.0105743408203125,1.001
19.885062217712402,-0.0106964111328125,-1.0003509521484375,-0.010345458984375,1.0
19.89692211151123,-0.0109100341796875,-1.0011138916015625,-0.010040283203125,1.001
19.90472412109375,-0.0105133056640625,-1.000885009765625,-0.0103607177734375,1.001
19.917782068252563,-0.009857177734375,-1.001922607421875,-0.010894775390625,1.002
19.92561912536621,-0.011077880859375,-1.0020599365234375,-0.011016845703125,1.002
19.934937953948975,-0.0101318359375,-1.0012969970703125,-0.0099639892578125,1.001
19.94661808013916,-0.0098114013671875,-1.0014801025390625,-0.0102081298828125,1.002
19.95713520050049,-0.0106353759765625,-1.00067138671875,-0.0111236572265625,1.001
19.965662956237793,-0.010833740234375,-1.001190185546875,-0.0107421875,1.001
19.97507095336914,-0.0099945068359375,-1.00177001953125,-0.009857177734375,1.002
19.98466205596924,-0.010009765625,-1.0018157958984375,-0.0099945068359375,1.002
19.996294021606445,-0.010162353515625,-1.00152587890625,-0.0099639892578125,1.002
20.006603240966797,-0.0098724365234375,-1.000152587890625,-0.01043701171875,1.0
20.016797065734863,-0.0099029541015625,-1.0002899169921875,-0.010711669921875,1.0
20.03147792816162,-0.0102081298828125,-1.001220703125,-0.010467529296875,1.001
20.031832218170166,-0.0102081298828125,-1.001220703125,-0.010467529296875,1.001
20.039199113845825,-0.011138916015625,-1.0014801025390625,-0.0102691650390625,1.002
20.0518159866333,-0.010284423828125,-1.0014495849609375,-0.0107269287109375,1.002
20.061594009399414,-0.0104522705078125,-1.0011444091796875,-0.0104827880859375,1.001
20.0726900100708,-0.0098114013671875,-1.0004119873046875,-0.0099945068359375,1.001
20.079219102859497,-0.009429931640625,-1.0003662109375,-0.010406494140625,1.0
20.091812133789062,-0.0097503662109375,-1.0014801025390625,-0.0112457275390625,1.002
20.099022150039673,-0.0106048583984375,-1.001190185546875,-0.0113983154296875,1.001
20.111699104309082,-0.0100250244140625,-1.001190185546875,-0.0109710693359375,1.001
20.121973991394043,-0.00994873046875,-1.0015869140625,-0.0100555419921875,1.002
20.12865400314331,-0.0103759765625,-1.001556396484375,-0.0104522705078125,1.002
20.141301155090332,-0.0107269287109375,-1.0011138916015625,-0.0105438232421875,1.001
20.15108299255371,-0.010284423828125,-0.9999542236328125,-0.01068115234375,1.0
20.16002321243286,-0.009857177734375,-1.0001220703125,-0.011322021484375,1.0
20.169602155685425,-0.0102691650390625,-0.999969482421875,-0.01080322265625,1.0
20.180861949920654,-0.0096435546875,-1.00042724609375,-0.0104827880859375,1.001
20.189977169036865,-0.009765625,-1.0006866455078125,-0.010406494140625,1.001
20.200813055038452,-0.0107421875,-1.000762939453125,-0.0110015869140625,1.001
20.210111141204834,-0.010528564453125,-1.0009613037109375,-0.01153564453125,1.001
20.222294092178345,-0.0103302001953125,-1.000885009765625,-0.011138916015625,1.001
20.227893114089966,-0.0105438232421875,-1.0009307861328125,-0.0111236572265625,1.001
20.240286111831665,-0.010772705078125,-1.0000762939453125,-0.0110321044921875,1.0
20.250071048736572,-0.010406494140625,-1.000579833984375,-0.010955810546875,1.001
20.26012897491455,-0.0110321044921875,-1.000457763671875,-0.010955810546875,1.001
20.26893901824951,-0.0098724365234375,-1.000701904296875,-0.0102996826171875,1.001
20.27745008468628,-0.01043701171875,-1.0013885498046875,-0.0096588134765625,1.001
20.289489269256592,-0.0097808837890625,-1.0011138916015625,-0.0106048583984375,1.001
20.298957109451294,-0.0104827880859375,-1.0007476806640625,-0.01031494140625,1.001
20.31117010116577,-0.01080322265625,-1.0005035400390625,-0.01123046875,1.001
20.319486141204834,-0.0101776123046875,-0.9997406005859375,-0.0114288330078125,1.0
20.330464124679565,-0.009918212890625,-1.000701904296875,-0.0118865966796875,1.001
20.33696222305298,-0.0106964111328125,-1.000762939453125,-0.0113525390625,1.001
20.348233222961426,-0.0096435546875,-1.0009918212890625,-0.0105133056640625,1.001
20.35802125930786,-0.01025390625,-1.0010833740234375,-0.01025390625,1.001
20.36824607849121,-0.0097808837890625,-1.0015106201171875,-0.0111083984375,1.002
20.378761053085327,-0.0099945068359375,-1.0007781982421875,-0.0108795166015625,1.001
20.38784909248352,-0.0098114013671875,-1.001495361328125,-0.0107574462890625,1.002
20.398431062698364,-0.0106353759765625,-1.00177001953125,-0.011566162109375,1.002
20.40798807144165,-0.0101318359375,-1.0008544921875,-0.0115966796875,1.001
20.419156074523926,-0.008941650390625,-0.9995269775390625,-0.0110626220703125,1.0
20.42627716064453,-0.0093536376953125,-1.0010223388671875,-0.010711669921875,1.001
20.43913221359253,-0.010894775390625,-1.0019683837890625,-0.01025390625,1.002
20.44900107383728,-0.010772705078125,-1.000274658203125,-0.0105438232421875,1.0
20.458144187927246,-0.0105133056640625,-1.000732421875,-0.0113525390625,1.001
20.469476222991943,-0.0098114013671875,-1.0012969970703125,-0.0103912353515625,1.001
20.476222038269043,-0.0099029541015625,-1.000396728515625,-0.010711669921875,1.001
20.486303091049194,-0.0099334716796875,-1.000579833984375,-0.01055908203125,1.001
20.4982590675354,-0.0103912353515625,-1.0014495849609375,-0.0116119384765625,1.002
20.507322072982788,-0.009796142578125,-1.001190185546875,-0.011932373046875,1.001
20.51691722869873,-0.00958251953125,-1.0004119873046875,-0.0111083984375,1.001
20.527944087982178,-0.010498046875,-1.000091552734375,-0.0115203857421875,1.0
20.53812026977539,-0.0106964111328125,-1.00152587890625,-0.0111541748046875,1.002
20.547571182250977,-0.01007080078125,-1.001922607421875,-0.01055908203125,1.002
20.557656049728394,-0.0104827880859375,-1.001312255859375,-0.01019287109375,1.001
20.567345142364502,-0.01007080078125,-1.0004730224609375,-0.0103607177734375,1.001
20.575866222381592,-0.010223388671875,-1.0006103515625,-0.0105438232421875,1.001
20.593866109848022,-0.0106964111328125,-1.0005645751953125,-0.0116424560546875,1.001
20.60400915145874,-0.0099945068359375,-1.0001373291015625,-0.011260986328125,1.0
20.613561153411865,-0.009796142578125,-1.00152587890625,-0.0111083984375,1.002
20.625867128372192,-0.00994873046875,-1.0013885498046875,-0.011322021484375,1.002
20.63149118423462,-0.010284423828125,-1.0011138916015625,-0.01043701171875,1.001
20.643803119659424,-0.00970458984375,-1.0009613037109375,-0.0109405517578125,1.001
20.653770923614502,-0.009918212890625,-1.00164794921875,-0.0106048583984375,1.002
20.66350793838501,-0.01007080078125,-1.00146484375,-0.010528564453125,1.002
20.674740076065063,-0.010101318359375,-1.001495361328125,-0.0113067626953125,1.002
20.683053970336914,-0.0102996826171875,-1.0020751953125,-0.01141357421875,1.002
20.692898273468018,-0.0097808837890625,-1.0017547607421875,-0.0110015869140625,1.002
20.703654050827026,-0.0102386474609375,-1.0007781982421875,-0.010406494140625,1.001
20.713381052017212,-0.0101470947265625,-1.0007476806640625,-0.01123046875,1.001
20.724847078323364,-0.0099639892578125,-1.0012359619140625,-0.01141357421875,1.001
20.73145294189453,-0.009521484375,-1.0009918212890625,-0.0115814208984375,1.001
20.743922233581543,-0.01007080078125,-1.0015869140625,-0.0114288330078125,1.002
20.753371238708496,-0.01007080078125,-1.001373291015625,-0.01007080078125,1.001
20.763424158096313,-0.0102996826171875,-1.00103759765625,-0.0106658935546875,1.001
20.77877902984619,-0.010498046875,-1.0016326904296875,-0.0111083984375,1.002
20.78129005432129,-0.0095672607421875,-1.001861572265625,-0.0110931396484375,1.002
20.793060064315796,-0.00970458984375,-1.0015869140625,-0.0114593505859375,1.002
20.803460121154785,-0.0099639892578125,-1.000091552734375,-0.0120086669921875,1.0
20.813830137252808,-0.0104522705078125,-1.00152587890625,-0.0099334716796875,1.002
20.8247332572937,-0.0099945068359375,-1.00115966796875,-0.0101165771484375,1.001
20.831193923950195,-0.009033203125,-1.0016021728515625,-0.01019287109375,1.002
20.843544006347656,-0.0099334716796875,-1.0010833740234375,-0.0107574462890625,1.001
20.851280212402344,-0.0102996826171875,-1.0010833740234375,-0.0107421875,1.001
20.86377215385437,-0.01019287109375,-1.002410888671875,-0.01123046875,1.003
20.87338614463806,-0.0094146728515625,-1.00103759765625,-0.010528564453125,1.001
20.881678104400635,-0.0097503662109375,-1.001007080078125,-0.0110015869140625,1.001
20.89352798461914,-0.0100555419921875,-1.0008392333984375,-0.0117950439453125,1.001
20.903030157089233,-0.0103759765625,-1.001373291015625,-0.0110321044921875,1.001
20.913774967193604,-0.009368896484375,-1.0015869140625,-0.0107269287109375,1.002
20.927720069885254,-0.0106658935546875,-1.0015106201171875,-0.010955810546875,1.002
20.931340217590332,-0.0104217529296875,-1.0021209716796875,-0.010589599609375,1.002
20.943464040756226,-0.010101318359375,-1.0009918212890625,-0.0106353759765625,1.001
20.952621936798096,-0.010406494140625,-1.0012969970703125,-0.011474609375,1.001
20.9632830619812,-0.009674072265625,-1.001220703125,-0.0115814208984375,1.001
20.97549295425415,-0.01031494140625,-1.0009918212890625,-0.011077880859375,1.001
20.981656074523926,-0.00970458984375,-1.0016937255859375,-0.0111236572265625,1.002
20.9931960105896,-0.0096588134765625,-1.0018768310546875,-0.010284423828125,1.002
21.002658128738403,-0.0101470947265625,-1.0018310546875,-0.00982666015625,1.002
21.01380705833435,-0.0102996826171875,-1.0009307861328125,-0.009429931640625,1.001
21.026357173919678,-0.01043701171875,-1.00091552734375,-0.0102386474609375,1.001
21.031564235687256,-0.0097808837890625,-1.0016632080078125,-0.01007080078125,1.002
21.042602062225342,-0.0101776123046875,-1.0015869140625,-0.01043701171875,1.002
21.05357813835144,-0.0100555419921875,-1.001007080078125,-0.0109100341796875,1.001
21.06323003768921,-0.0096893310546875,-1.001434326171875,-0.0106964111328125,1.002
21.075809955596924,-0.0096435546875,-1.0012054443359375,-0.0107421875,1.001
21.081658124923706,-0.009613037109375,-1.000946044921875,-0.010406494140625,1.001
21.09272313117981,-0.0096893310546875,-1.0006866455078125,-0.0099945068359375,1.001
21.103716135025024,-0.0106964111328125,-1.0015106201171875,-0.0100250244140625,1.002
21.116360187530518,-0.0099639892578125,-1.001861572265625,-0.0116119384765625,1.002
21.128418922424316,-0.0101318359375,-1.0006866455078125,-0.0113677978515625,1.001
21.13113498687744,-0.0095367431640625,-1.0005340576171875,-0.010986328125,1.001
21.14364719390869,-0.0100555419921875,-1.001922607421875,-0.01068115234375,1.002
21.153581142425537,-0.0103607177734375,-1.0018463134765625,-0.0103759765625,1.002
21.164327144622803,-0.0099945068359375,-1.00128173828125,-0.0106964111328125,1.001
21.17438507080078,-0.0091552734375,-1.0013275146484375,-0.0113677978515625,1.001
21.181342124938965,-0.0104217529296875,-1.0007476806640625,-0.010650634765625,1.001
